codigo,distrito,departamento,municipio,establecimiento,direccion,telefono,supervisor,director,nivel,sector,area,status,modalidad,jornada,plan,departamental,fecha_extraccion,fuente_url,nivel_consulta,sector_consulta,plan_consulta,modalidad_consulta,departamento_consulta,departamento_consulta_codigo,municipio_consulta
10-17-0005-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,INSTITUTO MUNICIPAL DE EDUCACION MEDIA IMEM,CANTON MAZA,58704961,ARNULFO EFRAÍN GÓMEZ CHAY,LUIS TEBALAN GOMEZ,DIVERSIFICADO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0013-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,"INSTITUTO PRIVADO MIXTO EVANGELICO ""LOS OLIVOS""",2A. CALLE 7-53 ZONA 1,41938367,ARNULFO EFRAÍN GÓMEZ CHAY,LETICIA NOHEMÍ SOLARES ROSALES,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0017-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,"INSTITUTO NORMAL PRIVADO MIXTO ""PROF.JORGE RABBI MATUL GARCIA""",2A. CALLE A BARRIO LA ALAMEDA,78728704,ARNULFO EFRAÍN GÓMEZ CHAY,VICTOR ROSENDO GODOY NATARENO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0018-46,10-011,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,INSTITUTO NORMAL PRIVADO MIXTO PRESIDENTE KENNEDY,2A. CALLE 4-33 ZONA 1,47687121,ARNULFO EFRAIN GOMEZ CHAY,JORGE LEONEL MATUL SAMAYOA,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0019-46,10-011,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,EORM,,78728187,ARNULFO EFRAIN GOMEZ CHAY,JORGE LEONEL MATUL SAMAYOA,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0020-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,COLEGIO PRIVADO MIXTO ELIM,2A. CALLE 6-35 ZONA 1,78728568,ARNULFO EFRAÍN GÓMEZ CHAY,JACINTO CARRILLO ESTRADA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0021-46,10-011,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,COLEGIO PRIVADO MIXTO ELIM,2A. CALLE 6-35 ZONA 1,78728568,ARNULFO EFRAIN GOMEZ CHAY,JACINTO CARRILLO ESTRADA,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0022-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,INSTITUTO PRIVADO MIXTO EVANGELICO LOS OLIVOS,2A. CALLE 7-53 ZONA 1,41938367,ARNULFO EFRAÍN GÓMEZ CHAY,LETICIA NOHEMÍ SOLARES ROSALES,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0025-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,"INSTITUTO PRIVADO MIXTO EVANGELICO ""LOS OLIVOS""",2A. CALLE 7-53 ZONA 1,59110115,ARNULFO EFRAÍN GÓMEZ CHAY,LETICIA NOHEMÍ SOLARES ROSALES,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0029-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,"COLEGIO PRIVADO MIXTO LA ""UNION""",5A. AVENIDA 2-56 ZONA 1,78728729,ARNULFO EFRAÍN GÓMEZ CHAY,ANGEL SAQUILÁ CUÁ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0030-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,"COLEGIO PRIVADO MIXTO ""LA UNION""",5A. AVENIDA 2-56 ZONA 1,78728239,ARNULFO EFRAÍN GÓMEZ CHAY,ANGEL SAQUILÁ CUÁ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0032-46,10-011,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,"COLEGIO PRIVADO MIXTO ""LA UNION""",5A. AVENIDA 2-56 ZONA 1,,ARNULFO EFRAIN GOMEZ CHAY,FEDERICO FIDEL VASQUEZ GAMBOA,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0035-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,"INSTITUTO PRIVADO MIXTO EVANGELICO ""LOS OLIVOS""",2A. CALLE 7-53 ZONA 1,78728004,ARNULFO EFRAÍN GÓMEZ CHAY,LETICIA NOHEMÍ SOLARES ROSALES,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0038-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,"INSTITUTO PRIVADO MIXTO ""PROF. JORGE RABBI MATUL GARCIA""",2DA. CALLE A BARRIO LA ALAMEDA,51181285,ARNULFO EFRAÍN GÓMEZ CHAY,LIDIA ALICIA REDONDO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0039-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,INSTITUTO MUNICIPAL DE EDUCACION MEDIA IMEM,CANTON MAZÁ,58704961,ARNULFO EFRAÍN GÓMEZ CHAY,LUIS TEBALAN GOMEZ,DIVERSIFICADO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0042-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,"INSTITUTO PRIVADO MIXTO EVANGELICO ""LOS OLIVOS""",2A. CALLE 7-53 ZONA 1,55886078,ARNULFO EFRAÍN GÓMEZ CHAY,LETICIA NOHEMÍ SOLARES ROSALES,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0043-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,COLEGIO PRIVADO MIXTO ELIM,2A. CALLE 6-35 ZONA 1,78728568,ARNULFO EFRAÍN GÓMEZ CHAY,JACINTO CARRILLO ESTRADA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0044-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,INED INSTITUTO NACIONAL DE EDUCACIÓN DIVERSIFICADO,CANTÓN CAMACHÉ GRANDE,54333759,ARNULFO EFRAÍN GÓMEZ CHAY,MARLON ARIEL GARCÍA LINARES,DIVERSIFICADO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-0391-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,INSTITUTO PRIVADO MIXTO 'PRESIDENTE KENNEDY',2A. CALLE 4-33 ZONA 1,47687121,ARNULFO EFRAÍN GÓMEZ CHAY,JORGE LEONEL MATUL SAMAYOA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-1990-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,"INSTITUTO PRIVADO MIXTO ""PROF. JORGE RABBI MATUL GARCIA""",2A. CALLE A BARRIO LA ALAMEDA,51181285,ARNULFO EFRAÍN GÓMEZ CHAY,LIDIA ALICIA REDONDO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-2050-46,10-011,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,INSTITUTO BASICO Y BACHILLERATO POR MADUREZ 'DR. JUAN JOSE AREVALO BERMEJO',,78728187,ARNULFO EFRAIN GOMEZ CHAY,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-2100-46,10-011,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,INSTITUTO TECNICO VOCACIONAL PRIVADO 'HEBRON',,78728198,ARNULFO EFRAIN GOMEZ CHAY,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-2328-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,COLEGIO PRIVADO MIXTO ELIM,2A. CALLE 6-35 ZONA 1,78728568,ARNULFO EFRAÍN GÓMEZ CHAY,JACINTO CARRILLO ESTRADA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-2464-46,10-011,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,INSTITUTO PRIVADO MIXTO 'EL AMIGO DE LA PATRIA' (POR MADUREZ),1A. CALLE 4-33 ZONA 1,47687121,ARNULFO EFRAIN GOMEZ CHAY,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-2470-46,10-011,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,INSTITUTO NORMAL PRIVADO MIXTO 'JORGE RABBI MATUL GARCIA',2A. CALLE 'A' LA ALAMEDA ZONA 1,78728139,ARNULFO EFRAIN GOMEZ CHAY,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-2471-46,10-011,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,COLEGIO PRIVADO MIXTO 'ELIM',2A. CALLE 6-35 ZONA 1,78728568,ARNULFO EFRAIN GOMEZ CHAY,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-17-2533-46,10-17-0505,SUCHITEPEQUEZ,SANTO TOMAS LA UNION,COLEGIO PRIVADO MIXTO ELIM,2A. CALLE 6-35 ZONA 1,78728568,ARNULFO EFRAÍN GÓMEZ CHAY,JACINTO CARRILLO ESTRADA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-18-0006-46,10-99-0506,SUCHITEPEQUEZ,ZUNILITO,INSTITUTO NACIONAL DE EDUCACION DIVERSIFICADA ZUNILITO,2A. AVENIDA 3-10 ZONA 1,51210703,CARLOS FILEMÓN SAMAYOA MADRID,MARGARITA IMMER GUOX GARCÍA,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-18-0009-46,10-99-0506,SUCHITEPEQUEZ,ZUNILITO,INSTITUTO PRIVADO MIXTO ZUNIL PECUL,ENTRADA PRINCIPAL 1A. AVENIDA ZONA 1,59628677,CARLOS FILEMÓN SAMAYOA MADRID,HENRY ORLANDO IXQUIACTAP TELLO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-18-2677-46,10-99-0506,SUCHITEPEQUEZ,ZUNILITO,INSTITUTO PRIVADO MIXTO ZUNIL PECUL,ENTRADA PRINCIPAL 1A. AV. ZONA 1,59628677,CARLOS FILEMÓN SAMAYOA MADRID,HENRY ORLANDO IXQUIACTAP TELLO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-19-0010-46,10-008,SUCHITEPEQUEZ,PUEBLO NUEVO,"COLEGIO EVANGELICO PRIVADO MIXTO ""NUEVA VISION""",SECTOR EL REBALSE,,JAIRO ATANAEL BENAVENTE TOBAR,WILLIAM RENÉ GUARÉ MONTERROSO,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-19-0014-46,10-19-0507,SUCHITEPEQUEZ,PUEBLO NUEVO,COLEGIO EVANGELICO PRIVADO MIXTO NUEVA VISION,SECTOR EL REBALSE PUEBLO NUEVO SUCHITEPEQUEZ,42810991,JAIRO ATANAEL BENAVENTE TOBAR,JULIO ELISEO VICENTE GARCÍA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-19-0018-46,10-19-0507,SUCHITEPEQUEZ,PUEBLO NUEVO,COLEGIO EVANGELICO PRIVADO MIXTO NUEVA VISION,SECTOR EL REBALSE PUEBLO NUEVO SUCHITEPEQUEZ,42810991,JAIRO ATANAEL BENAVENTE TOBAR,JULIO ELISEO VICENTE GARCÍA,DIVERSIFICADO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-19-0019-46,10-19-0507,SUCHITEPEQUEZ,PUEBLO NUEVO,INED INSTITUTO NACIONAL DE EDUCACIÓN DIVERSIFICADA,6 AV. 4-63 ZONA 0 SECTOR EL CAMPO,42190652,JAIRO ATANAEL BENAVENTE TOBAR,JENNY MARINA LAU MALDONADO,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-19-2395-46,10-008,SUCHITEPEQUEZ,PUEBLO NUEVO,INSTITUTO DIVERSIFICADO POR COOPERATIVA PUEBLO NUEVO,PUEBLO NUEVO,49649185,JAIRO ATANAEL BENAVENTE TOBAR,SANDY JOHANA PÉREZ LÓPEZ,DIVERSIFICADO,COOPERATIVA,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-20-0022-46,10-20-0508,SUCHITEPEQUEZ,RIO BRAVO,INSTITUTO NACIONAL DE EDUCACION DIVERSIFICADA,4TA. CALLE 4-31 ZONA 2,30212011,ANA MARICRUZ CHACÓN,REYES CANTOR CASTRO,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-20-0025-46,10-20-0508,SUCHITEPEQUEZ,RIO BRAVO,INSTITUTO PRIVADO MIXTO EDUCACION Y DESARROLLO,4A. CALLE 4-31 ZONA 2,77917989,ANA MARICRUZ CHACÓN,GERSON ELIAZAR VELASQUEZ VASQUEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-20-0026-46,10-20-0508,SUCHITEPEQUEZ,RIO BRAVO,"INSTITUTO PRIVADO MIXTO ""EDUCACION Y DESARROLLO""",4A. CALLE 4-31 ZONA 2,77917989,ANA MARICRUZ CHACÓN,GERSON ELIAZAR VELASQUEZ VASQUEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-20-0031-46,10-20-0508,SUCHITEPEQUEZ,RIO BRAVO,"COLEGIO EVANGELICO INTEGRAL ""LA LIBERTAD""",LOTE 179 Y 180 ENTRE 2DA. Y 3ERA. CALLE COLONIA LAS MARGARITAS,59221745,ANA MARICRUZ CHACÓN,POLICARPIO GÓMEZ QUICHE,DIVERSIFICADO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-20-0032-46,10-20-0508,SUCHITEPEQUEZ,RIO BRAVO,"COLEGIO EVANGELICO INTEGRAL ""LA LIBERTAD""",LOTE 179 Y 180 ENTRE 2DA. Y 3ERA. CALLE COLONIA LAS MARGARITAS,59221745,ANA MARICRUZ CHACÓN,POLICARPIO GÓMEZ QUICHE,DIVERSIFICADO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-20-0034-46,10-20-0508,SUCHITEPEQUEZ,RIO BRAVO,"INSTITUTO PRIVADO MIXTO ""EDUCACION Y DESARROLLO""",4A. CALLE 4-31 ZONA 2,77917989,ANA MARICRUZ CHACÓN,GERSON ELIAZAR VELASQUEZ VASQUEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-20-0039-46,10-20-0508,SUCHITEPEQUEZ,RIO BRAVO,"INSTITUTO PRIVADO MIXTO ""EDUCACION Y DESARROLLO""",4A. CALLE 4-31 ZONA 2,77917989,ANA MARICRUZ CHACÓN,GERSON ELIAZAR VELASQUEZ VASQUEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
10-20-2410-46,10-016,SUCHITEPEQUEZ,RIO BRAVO,COLEGIO MIXTO 'MODERNO',MUNICIPIO DE RIO BRAVO,,ANA MARICRUZ CHACON,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,SUCHITEPEQUEZ,10,
